stime,open,high,low,close,volume,amount
20200807,0.7395,0.745,0.7195,0.7325,489060,71847384.0
20200810,0.7275,0.731,0.7135,0.725,419824,60608932.0
20200811,0.725,0.735,0.715,0.7155,380235,55330120.0
20200812,0.717,0.7195,0.6905,0.708,481738,67514432.0
20200813,0.7095,0.7125,0.702,0.7035,294055,41538400.0
20200814,0.703,0.716,0.701,0.716,385734,54804932.0
20200817,0.7175,0.724,0.712,0.7235,456628,65638208.0
20200818,0.7255,0.727,0.718,0.7255,490774,71016728.0
20200819,0.724,0.724,0.7015,0.703,400909,56967620.0
20200820,0.702,0.708,0.6935,0.699,373664,52407772.0
20200821,0.7045,0.7175,0.7045,0.7095,446826,63618952.0
20200824,0.7135,0.7335,0.7085,0.731,577600,83551328.0
20200825,0.731,0.7365,0.726,0.729,372827,54514508.0
20200826,0.725,0.7305,0.7105,0.7135,414311,59613464.0
20200827,0.713,0.724,0.7095,0.7225,307729,44224844.0
20200828,0.7215,0.7395,0.7175,0.739,551782,80430728.0
20200831,0.75,0.75,0.73,0.731,450040,66584176.0
20200901,0.7295,0.74,0.7275,0.74,379576,55723992.0
20200902,0.739,0.746,0.735,0.745,413805,61437740.0
20200903,0.7405,0.745,0.734,0.737,319357,47195928.0
20200904,0.723,0.737,0.72,0.7295,396102,57392700.0
20200907,0.73,0.73,0.6955,0.698,615844,87527000.0
20200908,0.701,0.705,0.6925,0.702,385542,53853636.0
20200909,0.69,0.6945,0.671,0.6795,484587,66002928.0
20200910,0.686,0.693,0.675,0.677,397695,54509220.0
20200911,0.675,0.6975,0.675,0.6975,338619,46535920.0
20200914,0.7075,0.708,0.6935,0.6985,520848,73029376.0
20200915,0.7,0.704,0.6915,0.7025,294537,41184940.0
20200916,0.705,0.705,0.689,0.693,287689,40059140.0
20200917,0.69,0.697,0.682,0.6905,310862,42851364.0
20200918,0.69,0.7,0.6865,0.7,318836,44234600.0
20200921,0.698,0.703,0.6925,0.694,315967,44122344.0
20200922,0.689,0.7,0.689,0.692,295265,41097236.0
20200923,0.693,0.704,0.693,0.704,320987,44842576.0
20200924,0.703,0.7035,0.6855,0.686,359449,49796636.0
20200925,0.687,0.6915,0.6845,0.687,228481,31401116.0
20200928,0.6885,0.6935,0.687,0.6885,229939,31731190.0
20200929,0.693,0.7025,0.6905,0.6995,277220,38653848.0
20200930,0.6995,0.7085,0.697,0.7005,292128,41086520.0
20201009,0.7175,0.73,0.7175,0.73,449250,65118200.0
20201012,0.7375,0.747,0.735,0.747,465352,68850904.0
20201013,0.7415,0.7505,0.7415,0.749,369522,55182816.0
20201014,0.746,0.746,0.738,0.74,318950,47263440.0
20201015,0.74,0.7415,0.734,0.737,367876,54210840.0
20201016,0.735,0.74,0.721,0.728,328587,47916184.0
20201019,0.736,0.7375,0.7175,0.7185,338118,48997040.0
20201020,0.717,0.7295,0.715,0.7295,351543,50739344.0
20201021,0.728,0.73,0.7125,0.7175,338846,48689476.0
20201022,0.7145,0.7145,0.7075,0.7115,274305,39008652.0
20201023,0.712,0.7185,0.6935,0.6965,421376,59627432.0
20201026,0.6905,0.713,0.689,0.711,372757,52489376.0
20201027,0.708,0.719,0.707,0.719,300807,42952548.0
20201028,0.718,0.734,0.713,0.7295,401002,58028700.0
20201029,0.719,0.736,0.7175,0.7345,492390,71710664.0
20201030,0.7365,0.739,0.7235,0.725,496578,72695872.0
20201102,0.724,0.7375,0.72,0.733,367696,53519612.0
20201103,0.7355,0.739,0.7295,0.738,365588,53706516.0
20201104,0.74,0.7435,0.733,0.7395,411389,60841940.0
20201105,0.7485,0.755,0.7445,0.755,576425,86701368.0
20201106,0.758,0.7585,0.7405,0.749,450055,67377768.0
20201109,0.752,0.772,0.752,0.763,782968,119655864.0
20201110,0.76,0.76,0.7475,0.751,521309,78383992.0
20201111,0.749,0.7495,0.732,0.7325,373850,55358480.0
20201112,0.735,0.743,0.7345,0.737,298444,44094348.0
20201113,0.7355,0.736,0.728,0.7315,328950,48163256.0
20201116,0.7355,0.7355,0.721,0.7295,237120,34464612.0
20201117,0.729,0.729,0.71,0.72,330582,47371748.0
20201118,0.72,0.7215,0.7095,0.7125,321786,45963976.0
20201119,0.7125,0.723,0.7075,0.723,401696,57550420.0
20201120,0.723,0.7285,0.722,0.7245,295462,42831876.0
20201123,0.728,0.728,0.718,0.7225,335973,48534616.0
20201124,0.7225,0.725,0.715,0.7195,320766,46157940.0
20201125,0.7175,0.721,0.7055,0.706,340658,48579000.0
20201126,0.7065,0.7095,0.6965,0.703,275659,38732168.0
20201127,0.703,0.709,0.7,0.709,254241,35851152.0
20201130,0.709,0.717,0.703,0.7125,305653,43411880.0
20201201,0.7135,0.724,0.7115,0.724,363942,52371208.0
20201202,0.725,0.726,0.7165,0.7225,318224,45928760.0
20201203,0.723,0.7285,0.72,0.727,337235,48848688.0
20201204,0.7265,0.73,0.722,0.7295,328992,47815860.0
20201207,0.733,0.734,0.7275,0.7305,317977,46498804.0
20201208,0.7315,0.7375,0.7315,0.733,308863,45386276.0
20201209,0.7335,0.738,0.7245,0.725,352173,51515116.0
20201210,0.725,0.7315,0.718,0.7265,261788,37942596.0
20201211,0.729,0.7305,0.713,0.718,255870,36907320.0
20201214,0.718,0.7255,0.7145,0.7255,194679,28060366.0
20201215,0.725,0.7405,0.7245,0.7405,382324,56167100.0
20201216,0.74,0.7445,0.7375,0.741,327952,48594128.0
20201217,0.7435,0.7525,0.741,0.751,353539,52962184.0
20201218,0.7525,0.7575,0.7485,0.7525,398123,59918748.0
20201221,0.759,0.7765,0.754,0.776,531049,81439520.0
20201222,0.776,0.7815,0.7625,0.763,450665,69752744.0
20201223,0.7635,0.7795,0.7635,0.7755,367452,56708752.0
20201224,0.778,0.782,0.77,0.7725,360822,56024248.0
20201225,0.7725,0.784,0.7705,0.7835,394394,61457480.0
20201228,0.7855,0.787,0.7725,0.775,414745,64517988.0
20201229,0.7765,0.7805,0.768,0.7725,293610,45525336.0
20201230,0.773,0.7995,0.773,0.7985,623742,98839048.0
20201231,0.798,0.813,0.798,0.8115,569743,91971936.0
20210104,0.814,0.8435,0.8125,0.836,776638,128718936.0
20210105,0.833,0.864,0.828,0.8615,841252,142942576.0
20210106,0.8725,0.875,0.8505,0.864,762130,131574144.0
20210107,0.863,0.8705,0.8555,0.8695,580955,100371304.0
20210108,0.8705,0.883,0.862,0.8695,479807,83562344.0
20210111,0.874,0.882,0.86,0.8655,545354,95111408.0
20210112,0.865,0.888,0.8555,0.888,473119,82342192.0
20210113,0.8895,0.8945,0.8685,0.877,550012,97046576.0
20210114,0.868,0.877,0.854,0.857,633695,109580816.0
20210115,0.8575,0.867,0.841,0.857,458097,78403256.0
20210118,0.8545,0.874,0.849,0.8705,398112,68713528.0
20210119,0.8725,0.875,0.85,0.8525,359603,62058448.0
20210120,0.8545,0.8755,0.852,0.8745,451548,78342184.0
20210121,0.8775,0.8995,0.8775,0.8925,461396,81928216.0
20210122,0.895,0.909,0.8915,0.909,455067,81954232.0
20210125,0.9,0.92,0.8945,0.8995,557341,100946664.0
20210126,0.8975,0.8975,0.8725,0.873,482165,84846456.0
20210127,0.8705,0.888,0.86,0.888,340211,59594260.0
20210128,0.871,0.8755,0.8425,0.8455,620426,106683480.0
20210129,0.8525,0.855,0.8205,0.8355,443805,74403928.0
20210201,0.8345,0.843,0.8285,0.8405,281789,47146404.0
20210202,0.844,0.859,0.832,0.8585,344690,58648712.0
20210203,0.86,0.8665,0.845,0.8465,389667,66910620.0
20210204,0.845,0.8505,0.8265,0.8405,504045,84684984.0
20210205,0.842,0.85,0.8365,0.8375,274889,46445628.0
20210208,0.839,0.853,0.8305,0.847,266964,44952556.0
20210209,0.8505,0.8725,0.8505,0.872,364234,62960124.0
20210210,0.878,0.8925,0.869,0.8895,326224,57667276.0
20210218,0.9055,0.9075,0.865,0.868,501372,88295536.0
20210219,0.8645,0.8645,0.8405,0.8585,436331,74221440.0
20210222,0.859,0.8595,0.83,0.8305,502245,84851840.0
20210223,0.8245,0.8405,0.818,0.833,353020,58577812.0
20210224,0.835,0.835,0.7955,0.8065,597559,97375240.0
20210225,0.813,0.815,0.8,0.802,427553,69133328.0
20210226,0.7795,0.8,0.7795,0.79,507012,80100304.0
20210301,0.7995,0.8105,0.799,0.8105,363217,58525720.0
20210302,0.8165,0.8215,0.7985,0.8085,339729,55171808.0
20210303,0.8065,0.815,0.796,0.815,282350,45558040.0
20210304,0.805,0.8075,0.7765,0.7805,471573,74346016.0
20210305,0.766,0.787,0.7635,0.7805,376162,58241120.0
20210308,0.7855,0.7915,0.742,0.744,514110,79155464.0
20210309,0.7425,0.7475,0.712,0.724,509930,74555160.0
20210310,0.74,0.746,0.7295,0.7325,351085,51810832.0
20210311,0.731,0.75,0.73,0.7465,313945,46535548.0
20210312,0.75,0.7535,0.7355,0.746,347543,51692112.0
20210315,0.7415,0.7415,0.703,0.7105,456245,65470276.0
20210316,0.7125,0.717,0.701,0.7135,331577,47151332.0
20210317,0.71,0.7275,0.703,0.724,375487,53954924.0
20210318,0.7255,0.7325,0.724,0.7285,293188,42698484.0
20210319,0.72,0.722,0.703,0.7085,347709,49595572.0
20210322,0.71,0.7175,0.7015,0.712,295511,41927168.0
20210323,0.7095,0.7155,0.699,0.703,366081,51702128.0
20210324,0.703,0.706,0.6885,0.6915,393703,54790092.0
20210325,0.6855,0.6985,0.683,0.6945,339708,46935300.0
20210326,0.6985,0.725,0.6985,0.7225,470132,67132880.0
20210329,0.728,0.7305,0.7185,0.721,390098,56507524.0
20210330,0.7225,0.7375,0.72,0.735,329227,48145472.0
20210331,0.7355,0.737,0.7295,0.7365,303940,44592140.0
20210401,0.7365,0.752,0.7365,0.749,409710,61305824.0
20210402,0.7515,0.7595,0.75,0.752,394176,59501500.0
20210406,0.756,0.76,0.747,0.752,281278,42289144.0
20210407,0.7555,0.7555,0.738,0.745,256843,38196952.0
20210408,0.7395,0.752,0.7365,0.749,370299,55451428.0
20210409,0.749,0.751,0.736,0.738,285290,42328168.0
20210412,0.738,0.747,0.723,0.725,359633,52656312.0
20210413,0.7265,0.7425,0.7265,0.7325,274403,40310372.0
20210414,0.734,0.745,0.734,0.744,244817,36247220.0
20210415,0.743,0.743,0.7325,0.7405,283280,41818652.0
20210416,0.7455,0.7455,0.728,0.738,266460,39194848.0
20210419,0.74,0.772,0.738,0.7715,461691,69854624.0
20210420,0.7695,0.776,0.7635,0.768,307854,47361880.0
20210421,0.765,0.775,0.7615,0.773,326076,50136892.0
20210422,0.7755,0.784,0.7705,0.7805,310492,48275312.0
20210423,0.78,0.793,0.7795,0.7875,304078,47823472.0
20210426,0.7915,0.8005,0.7775,0.7785,390286,61694508.0
20210427,0.7785,0.7855,0.7715,0.784,337585,52583760.0
20210428,0.7845,0.797,0.781,0.7965,331646,52372016.0
20210429,0.8,0.8035,0.7915,0.799,321816,51421536.0
20210430,0.7975,0.811,0.796,0.8055,360814,57985264.0
20210506,0.803,0.8035,0.7825,0.789,381986,60488124.0
20210507,0.789,0.7925,0.761,0.761,314769,49071104.0
20210510,0.7615,0.772,0.7585,0.765,306469,46891720.0
20210511,0.758,0.772,0.7495,0.7715,273963,41554352.0
20210512,0.7705,0.774,0.7625,0.7735,253877,39030848.0
20210513,0.765,0.773,0.761,0.766,285211,43703628.0
20210514,0.7665,0.786,0.7625,0.7855,323008,50027816.0
20210517,0.7855,0.8075,0.7855,0.8025,349068,56009392.0
20210518,0.7995,0.806,0.7925,0.798,279573,44583492.0
20210519,0.7965,0.8065,0.793,0.803,297052,47674264.0
20210520,0.805,0.8105,0.802,0.8085,327881,52937668.0
20210521,0.8125,0.818,0.798,0.799,343282,55363960.0
20210524,0.7995,0.8055,0.7865,0.805,367674,58585956.0
20210525,0.8085,0.8295,0.805,0.829,473842,77622200.0
20210526,0.8275,0.8295,0.8175,0.8195,285011,46855188.0
20210527,0.816,0.8275,0.8125,0.8215,361802,59287396.0
20210528,0.8215,0.835,0.819,0.824,365306,60456716.0
20210531,0.8285,0.84,0.8285,0.839,359611,59994164.0
20210601,0.8395,0.8425,0.826,0.8385,311960,52135152.0
20210602,0.8415,0.8445,0.8205,0.825,305151,50756064.0
20210603,0.825,0.8275,0.8135,0.814,275962,45295248.0
20210604,0.811,0.8285,0.8065,0.819,286202,46773828.0
20210607,0.819,0.82,0.808,0.8155,250687,40781396.0
20210608,0.815,0.8265,0.8085,0.812,299657,48979268.0
20210609,0.8145,0.8175,0.8085,0.816,247233,40265356.0
20210610,0.8175,0.84,0.8165,0.836,442586,73676680.0
20210611,0.8405,0.841,0.8285,0.8355,331866,55422536.0
20210615,0.8365,0.8415,0.8265,0.8325,367239,61297692.0
20210616,0.8345,0.8345,0.803,0.8045,326790,53479856.0
20210617,0.802,0.8235,0.802,0.8215,291919,47522528.0
20210618,0.8225,0.839,0.8225,0.8315,302952,50409980.0
20210621,0.832,0.839,0.818,0.831,662478,54978648.0
20210622,0.832,0.842,0.825,0.842,607606,50697364.0
20210623,0.842,0.861,0.84,0.855,715396,60841620.0
20210624,0.856,0.857,0.844,0.85,621858,52742112.0
20210625,0.851,0.859,0.845,0.857,1290576,110123968.0
20210628,0.857,0.872,0.855,0.87,838617,72515648.0
20210629,0.872,0.875,0.864,0.868,717854,62396572.0
20210630,0.868,0.882,0.862,0.881,677996,59239544.0
20210701,0.883,0.886,0.872,0.874,764867,67169728.0
20210702,0.872,0.872,0.847,0.849,651300,55851724.0
20210705,0.846,0.858,0.843,0.85,667494,56755228.0
20210706,0.85,0.857,0.83,0.843,722314,61031740.0
20210707,0.839,0.862,0.835,0.861,685917,58524052.0
20210708,0.861,0.877,0.861,0.869,697375,60685360.0
20210709,0.865,0.866,0.846,0.861,704281,60343228.0
20210712,0.867,0.882,0.865,0.881,758114,66291848.0
20210713,0.881,0.886,0.867,0.873,581484,50918032.0
20210714,0.874,0.879,0.867,0.871,777976,67984992.0
20210715,0.868,0.873,0.858,0.872,891135,77357344.0
20210716,0.873,0.875,0.859,0.86,840295,72856200.0
20210719,0.86,0.869,0.855,0.869,968137,83668728.0
20210720,0.868,0.875,0.862,0.871,869817,75680944.0
20210721,0.872,0.892,0.872,0.886,720168,63616348.0
20210722,0.884,0.892,0.876,0.881,1090066,96109792.0
20210723,0.878,0.886,0.865,0.867,982369,85418240.0
20210726,0.863,0.867,0.827,0.843,921631,78141992.0
20210727,0.84,0.849,0.815,0.815,1057808,88748280.0
20210728,0.814,0.825,0.791,0.818,611250,49540592.0
20210729,0.827,0.845,0.827,0.843,570709,47836216.0
20210730,0.839,0.84,0.826,0.836,655109,54595712.0
20210802,0.834,0.849,0.828,0.846,620008,51936584.0
20210803,0.846,0.85,0.839,0.844,501779,42404860.0
20210804,0.844,0.858,0.838,0.857,551586,46803536.0
20210805,0.858,0.86,0.847,0.853,505469,43134564.0
20210806,0.852,0.852,0.833,0.838,461279,38757048.0
20210809,0.835,0.839,0.824,0.836,483183,40133956.0
20210810,0.834,0.84,0.828,0.839,481707,40108008.0
20210811,0.84,0.842,0.83,0.83,515429,43030888.0
20210812,0.831,0.834,0.82,0.822,450604,37232520.0
20210813,0.818,0.823,0.803,0.809,503513,40942348.0
20210816,0.815,0.815,0.799,0.801,481395,38696676.0
20210817,0.801,0.804,0.78,0.782,620584,49270096.0
20210818,0.785,0.791,0.778,0.789,511002,40103300.0
20210819,0.791,0.798,0.789,0.794,491273,39029364.0
20210820,0.79,0.79,0.763,0.772,572105,44215120.0
20210823,0.774,0.792,0.769,0.792,422283,32992722.0
20210824,0.793,0.799,0.791,0.795,512429,40733784.0
20210825,0.795,0.796,0.786,0.793,714083,56538196.0
20210826,0.793,0.796,0.775,0.778,593988,46522568.0
20210827,0.775,0.785,0.774,0.778,463433,36114072.0
20210830,0.776,0.782,0.764,0.77,482398,37387924.0
20210831,0.773,0.773,0.747,0.755,650971,49261868.0
20210901,0.754,0.768,0.747,0.764,600657,45273024.0
20210902,0.765,0.765,0.747,0.75,566112,42640112.0
20210903,0.75,0.751,0.742,0.746,548300,40927216.0
20210906,0.745,0.773,0.744,0.773,633143,48183208.0
20210907,0.773,0.774,0.768,0.773,530139,40856872.0
20210908,0.773,0.78,0.768,0.773,416174,32171022.0
20210909,0.77,0.773,0.758,0.766,464660,35576612.0
20210910,0.766,0.769,0.758,0.768,501998,38337224.0
20210913,0.767,0.769,0.759,0.762,437609,33410920.0
20210914,0.763,0.771,0.759,0.762,525108,40189012.0
20210915,0.762,0.762,0.746,0.751,539336,40494624.0
20210916,0.752,0.752,0.74,0.743,641966,47839364.0
20210917,0.744,0.752,0.738,0.751,522177,38876276.0
20210922,0.744,0.75,0.741,0.745,556741,41466596.0
20210923,0.749,0.755,0.745,0.752,517516,38803432.0
20210924,0.754,0.764,0.749,0.754,591468,44803452.0
20210927,0.757,0.773,0.757,0.767,693921,53233632.0
20210928,0.772,0.772,0.757,0.76,562138,42812152.0
20210929,0.754,0.755,0.745,0.75,551540,41313864.0
20210930,0.75,0.764,0.75,0.762,567043,43057072.0
20211008,0.772,0.78,0.767,0.775,651836,50513168.0
20211011,0.776,0.779,0.766,0.768,475036,36691744.0
20211012,0.765,0.77,0.749,0.754,752420,57201820.0
20211013,0.756,0.77,0.755,0.769,543464,41387600.0
20211014,0.769,0.772,0.765,0.768,489170,37589000.0
20211015,0.771,0.778,0.763,0.775,557193,42936008.0
20211018,0.777,0.777,0.761,0.769,712665,54673264.0
20211019,0.768,0.78,0.766,0.778,607044,47092940.0
20211020,0.778,0.782,0.772,0.775,641073,49782928.0
20211021,0.774,0.776,0.767,0.772,557071,43017176.0
20211022,0.772,0.784,0.772,0.781,662620,51633484.0
20211025,0.784,0.785,0.773,0.782,555306,43266736.0
20211026,0.78,0.789,0.78,0.782,551884,43304552.0
20211027,0.785,0.785,0.77,0.775,484620,37577708.0
20211028,0.776,0.785,0.772,0.775,501077,39011088.0
20211029,0.776,0.79,0.772,0.788,676801,52898952.0
20211101,0.788,0.801,0.785,0.795,565718,44867372.0
20211102,0.795,0.803,0.787,0.791,640675,51116108.0
20211103,0.788,0.801,0.787,0.794,494148,39200704.0
20211104,0.794,0.806,0.794,0.802,522636,41879644.0
20211105,0.802,0.81,0.799,0.805,521099,42039008.0
20211108,0.809,0.809,0.797,0.803,362129,28996742.0
20211109,0.804,0.808,0.799,0.805,628009,50401240.0
20211110,0.802,0.809,0.793,0.809,446376,35872300.0
20211111,0.808,0.813,0.804,0.811,473679,38297812.0
20211112,0.811,0.811,0.803,0.807,412369,33239800.0
20211115,0.808,0.811,0.803,0.808,497959,40199188.0
20211116,0.809,0.817,0.806,0.812,551668,44844948.0
20211117,0.811,0.817,0.81,0.817,453536,36943280.0
20211118,0.817,0.818,0.803,0.803,536371,43304036.0
20211119,0.806,0.814,0.804,0.813,458882,37183284.0
20211122,0.812,0.829,0.812,0.828,575251,47299600.0
20211123,0.828,0.828,0.82,0.823,520419,42802164.0
20211124,0.823,0.825,0.818,0.82,427688,35130992.0
20211125,0.82,0.824,0.818,0.823,418722,34361156.0
20211126,0.823,0.823,0.812,0.814,370904,30266050.0
20211129,0.805,0.821,0.805,0.816,515537,42094192.0
20211130,0.816,0.82,0.812,0.818,449064,36628244.0
20211201,0.819,0.819,0.813,0.817,351274,28656264.0
20211202,0.817,0.82,0.811,0.811,344299,28068280.0
20211203,0.814,0.819,0.813,0.819,433990,35441252.0
20211206,0.818,0.818,0.805,0.807,475437,38663076.0
20211207,0.807,0.812,0.797,0.803,545949,43833332.0
20211208,0.805,0.822,0.805,0.822,551074,44885740.0
20211209,0.821,0.836,0.82,0.833,556781,46144600.0
20211210,0.829,0.836,0.827,0.835,453826,37750776.0
20211213,0.835,0.846,0.83,0.842,499836,42024904.0
20211214,0.836,0.842,0.835,0.838,427853,35917516.0
20211215,0.837,0.839,0.827,0.828,412610,34449964.0
20211216,0.83,0.834,0.827,0.832,384324,31913428.0
20211217,0.824,0.832,0.82,0.821,477990,39419288.0
20211220,0.819,0.822,0.799,0.8,605450,49016112.0
20211221,0.8,0.808,0.799,0.808,547522,44000796.0
20211222,0.808,0.815,0.808,0.81,446617,36278520.0
20211223,0.814,0.816,0.809,0.815,470081,38254408.0
20211224,0.814,0.816,0.807,0.809,520983,42235576.0
20211227,0.809,0.813,0.802,0.806,389961,31530978.0
20211228,0.808,0.812,0.803,0.81,617276,49879372.0
20211229,0.808,0.812,0.799,0.799,536434,43052632.0
20211230,0.799,0.814,0.799,0.811,476559,38485344.0
20211231,0.806,0.813,0.806,0.812,484872,39298116.0
20220104,0.813,0.819,0.798,0.806,664250,53384544.0
20220105,0.806,0.806,0.782,0.786,558093,44105476.0
20220106,0.785,0.785,0.77,0.777,421282,32683844.0
20220107,0.776,0.781,0.772,0.773,520360,40332052.0
20220110,0.772,0.782,0.762,0.777,471085,36512320.0
20220111,0.783,0.783,0.768,0.769,378153,29223060.0
20220112,0.77,0.777,0.77,0.777,509849,39446352.0
20220113,0.777,0.779,0.762,0.764,507935,39127000.0
20220114,0.755,0.77,0.755,0.765,422144,32363416.0
20220117,0.766,0.783,0.766,0.782,448904,34880472.0
20220118,0.782,0.791,0.778,0.785,383488,30101686.0
20220119,0.785,0.785,0.765,0.77,450863,34912348.0
20220120,0.77,0.774,0.766,0.769,420280,32348006.0
20220121,0.765,0.767,0.754,0.757,439156,33357918.0
20220124,0.75,0.761,0.75,0.756,374203,28297794.0
20220125,0.758,0.759,0.738,0.738,424597,31826390.0
20220126,0.74,0.748,0.733,0.742,439877,32608964.0
20220127,0.742,0.742,0.722,0.724,765238,55806260.0
20220128,0.729,0.731,0.714,0.719,423703,30569198.0
20220207,0.729,0.734,0.714,0.717,426562,30775596.0
20220208,0.717,0.717,0.691,0.705,469085,32823008.0
20220209,0.702,0.713,0.699,0.711,494729,34922584.0
20220210,0.71,0.713,0.697,0.702,487893,34313552.0
20220211,0.699,0.699,0.681,0.683,580068,40048620.0
20220214,0.68,0.688,0.676,0.681,473422,32345076.0
20220215,0.684,0.703,0.684,0.703,524016,36499688.0
20220216,0.708,0.709,0.7,0.702,421139,29618116.0
20220217,0.7,0.708,0.698,0.703,479573,33754780.0
20220218,0.701,0.704,0.681,0.704,403972,28281792.0
20220221,0.703,0.706,0.702,0.704,459175,32316688.0
