stime,open,high,low,close,volume,amount
20230213,1.0,1.011,0.995,1.007,185589,18672448.0
20230214,1.007,1.008,1.0,1.006,177928,17827736.0
20230215,1.011,1.011,0.997,1.0,191802,19197420.0
20230216,0.995,1.001,0.967,0.975,148398,14742300.0
20230217,0.965,0.976,0.962,0.962,219317,21204976.0
20230220,0.96,0.965,0.948,0.964,220962,21065262.0
20230221,0.961,0.97,0.958,0.964,197091,18970676.0
20230222,0.962,0.964,0.958,0.96,166390,15971915.0
20230223,0.948,0.968,0.948,0.964,155703,14984431.0
20230224,0.963,0.966,0.955,0.958,157547,15087910.0
20230227,0.95,0.961,0.946,0.949,154526,14692751.0
20230228,0.949,0.953,0.942,0.953,185950,17599282.0
20230301,0.952,0.955,0.948,0.955,162105,15429274.0
20230302,0.956,0.96,0.937,0.939,145975,13791928.0
20230303,0.943,0.945,0.936,0.941,207906,19515304.0
20230306,0.943,0.953,0.933,0.953,168625,15896667.0
20230307,0.953,0.953,0.933,0.934,141548,13307063.0
20230308,0.934,0.935,0.926,0.934,129243,12000807.0
20230309,0.942,0.952,0.934,0.934,145495,13668119.0
20230310,0.932,0.939,0.921,0.931,172364,16056825.0
20230313,0.925,0.936,0.911,0.919,139478,12780967.0
20230314,0.919,0.927,0.907,0.927,179812,16528985.0
20230315,0.926,0.943,0.923,0.925,69679,6496910.0
20230316,0.912,0.925,0.906,0.908,148999,13663374.0
20230317,0.916,0.917,0.904,0.907,120286,10913735.0
20230320,0.909,0.913,0.893,0.91,132029,11938563.0
20230321,0.911,0.918,0.905,0.918,135668,12381828.0
20230322,0.917,0.925,0.917,0.919,132038,12177348.0
20230323,0.914,0.919,0.911,0.918,202312,18502008.0
20230324,0.92,0.921,0.912,0.912,195496,17894092.0
20230327,0.921,0.921,0.91,0.913,143620,13123900.0
20230328,0.92,0.92,0.891,0.894,183565,16462067.0
20230329,0.893,0.902,0.893,0.899,87547,7848958.0
20230330,0.9,0.908,0.895,0.907,126350,11397206.0
20230331,0.907,0.92,0.905,0.913,170782,15613263.0
20230403,0.914,0.919,0.906,0.919,158937,14550918.0
20230404,0.919,0.922,0.902,0.906,150979,13733965.0
20230406,0.906,0.929,0.9,0.923,276499,25295538.0
20230407,0.93,0.935,0.923,0.931,196650,18265904.0
20230410,0.938,0.938,0.922,0.926,162932,15095493.0
20230411,0.927,0.927,0.912,0.918,196317,18022452.0
20230412,0.918,0.921,0.913,0.914,116550,10673549.0
20230413,0.911,0.916,0.902,0.904,150262,13614459.0
20230414,0.906,0.932,0.904,0.929,197387,18164582.0
20230417,0.932,0.946,0.931,0.936,182430,17127108.0
20230418,0.936,0.936,0.921,0.923,183804,17012588.0
20230419,0.916,0.924,0.912,0.916,153348,14037673.0
20230420,0.911,0.912,0.897,0.905,151791,13700771.0
20230421,0.905,0.91,0.883,0.884,210541,18922930.0
20230424,0.883,0.884,0.857,0.861,143921,12457594.0
20230425,0.859,0.859,0.823,0.828,164991,13855511.0
20230426,0.827,0.848,0.826,0.842,172656,14527556.0
20230427,0.84,0.851,0.836,0.844,165573,14022138.0
20230428,0.852,0.864,0.845,0.852,126059,10810859.0
20230504,0.844,0.853,0.84,0.844,151098,12825905.0
20230505,0.839,0.839,0.828,0.83,184499,15349265.0
20230508,0.835,0.835,0.825,0.827,138967,11515978.0
20230509,0.84,0.84,0.806,0.808,137612,11221309.0
20230510,0.808,0.818,0.802,0.811,141413,11420351.0
20230511,0.815,0.823,0.812,0.813,116575,9507263.0
20230512,0.813,0.819,0.8,0.801,147031,11851798.0
20230515,0.8,0.815,0.8,0.815,143053,11584224.0
20230516,0.813,0.816,0.808,0.813,142047,11521319.0
20230517,0.817,0.819,0.81,0.816,156949,12774853.0
20230518,0.82,0.82,0.805,0.812,143643,11649426.0
20230519,0.812,0.822,0.808,0.82,130514,10654501.0
20230522,0.82,0.828,0.818,0.823,145583,11962794.0
20230523,0.819,0.827,0.813,0.813,139463,11436768.0
20230524,0.821,0.827,0.808,0.819,188051,15368378.0
20230525,0.817,0.824,0.814,0.823,105873,8690289.0
20230526,0.82,0.82,0.811,0.817,87986,7166697.0
20230529,0.82,0.822,0.81,0.811,131791,10735266.0
20230530,0.805,0.811,0.796,0.806,145768,11717256.0
20230531,0.806,0.808,0.801,0.804,150178,12109731.0
20230601,0.8,0.814,0.8,0.808,154837,12507440.0
20230602,0.811,0.822,0.808,0.82,162526,13214428.0
20230605,0.82,0.821,0.811,0.812,144218,11761228.0
20230606,0.812,0.812,0.798,0.799,148014,11916812.0
20230607,0.799,0.799,0.791,0.794,124490,9909014.0
20230608,0.788,0.792,0.782,0.783,138697,10939713.0
20230609,0.783,0.793,0.783,0.79,149507,11773009.0
20230612,0.788,0.795,0.785,0.79,164937,13008141.0
20230613,0.793,0.796,0.787,0.794,133874,10581637.0
20230614,0.794,0.794,0.786,0.786,121393,9576035.0
20230615,0.787,0.804,0.785,0.803,117982,9369912.0
20230616,0.805,0.805,0.8,0.804,119459,9593147.0
20230619,0.806,0.807,0.798,0.8,95517,7656369.0
20230620,0.799,0.803,0.793,0.795,160218,12734427.0
20230621,0.795,0.797,0.777,0.777,174200,13691931.0
20230626,0.777,0.789,0.769,0.774,300645,23356174.0
20230627,0.782,0.794,0.775,0.785,180009,14143055.0
20230628,0.786,0.786,0.772,0.785,134433,10447340.0
20230629,0.785,0.796,0.785,0.795,160453,12725552.0
20230630,0.795,0.818,0.791,0.813,249796,20240584.0
20230703,0.814,0.825,0.814,0.817,113340,9284010.0
20230704,0.817,0.821,0.815,0.819,130145,10652786.0
20230705,0.819,0.824,0.813,0.814,93771,7671905.0
20230706,0.814,0.814,0.807,0.81,63365,5137388.0
20230707,0.81,0.81,0.8,0.803,149878,12035283.0
20230710,0.804,0.812,0.802,0.805,158725,12832199.0
20230711,0.81,0.81,0.8,0.81,103290,8321783.0
20230712,0.81,0.811,0.801,0.802,148214,11965908.0
20230713,0.805,0.81,0.805,0.807,140832,11367178.0
20230714,0.809,0.809,0.797,0.799,145249,11616153.0
20230717,0.799,0.799,0.789,0.796,127466,10106793.0
20230718,0.795,0.801,0.793,0.794,163536,13021910.0
20230719,0.794,0.796,0.781,0.783,150320,11832134.0
20230720,0.784,0.789,0.777,0.779,228771,17938324.0
20230721,0.777,0.782,0.774,0.776,232774,18113968.0
20230724,0.78,0.78,0.769,0.77,179971,13940130.0
20230725,0.777,0.785,0.777,0.785,163611,12783232.0
20230726,0.782,0.785,0.78,0.782,121481,9498556.0
20230727,0.784,0.784,0.768,0.77,189774,14760785.0
20230728,0.77,0.781,0.764,0.781,223374,17211302.0
20230731,0.782,0.789,0.779,0.782,162226,12715503.0
20230801,0.783,0.788,0.778,0.788,242339,18981772.0
20230802,0.829,0.83,0.785,0.79,640914,50829064.0
20230803,0.781,0.783,0.776,0.782,385579,30052792.0
20230804,0.782,0.784,0.774,0.779,284447,22108784.0
20230807,0.78,0.781,0.771,0.775,173227,13424410.0
20230808,0.775,0.775,0.767,0.77,178017,13691575.0
20230809,0.77,0.771,0.765,0.768,150527,11547292.0
20230810,0.768,0.772,0.765,0.768,214318,16474211.0
20230811,0.769,0.77,0.751,0.751,184511,14029231.0
20230814,0.744,0.747,0.732,0.743,223881,16524983.0
20230815,0.743,0.747,0.727,0.734,254084,18650640.0
20230816,0.732,0.738,0.725,0.725,282476,20692560.0
20230817,0.725,0.733,0.72,0.731,281199,20444522.0
20230818,0.731,0.743,0.728,0.729,238372,17614976.0
20230821,0.729,0.729,0.714,0.716,239107,17253144.0
20230822,0.717,0.72,0.696,0.713,242761,17190050.0
20230823,0.71,0.71,0.697,0.698,223058,15668114.0
20230824,0.697,0.705,0.691,0.696,252321,17601732.0
20230825,0.692,0.694,0.678,0.683,231432,15912426.0
20230828,0.722,0.722,0.679,0.683,208081,14517377.0
20230829,0.68,0.708,0.676,0.705,290324,20128216.0
20230830,0.705,0.725,0.705,0.717,291207,20975520.0
20230831,0.718,0.72,0.711,0.715,257765,18440492.0
20230901,0.716,0.72,0.707,0.715,260174,18520190.0
20230904,0.715,0.722,0.71,0.721,278780,19941734.0
20230905,0.719,0.728,0.717,0.719,230659,16675619.0
20230906,0.718,0.732,0.714,0.731,333881,24051964.0
20230907,0.726,0.727,0.708,0.709,289573,20808152.0
20230908,0.71,0.718,0.709,0.715,219933,15698668.0
20230911,0.712,0.725,0.707,0.722,231248,16566371.0
20230912,0.722,0.723,0.716,0.722,239145,17183946.0
20230913,0.72,0.722,0.707,0.714,253683,18010686.0
20230914,0.707,0.711,0.699,0.702,290915,20454960.0
20230915,0.709,0.71,0.695,0.703,245611,17250250.0
20230918,0.703,0.714,0.698,0.704,213349,15100725.0
20230919,0.702,0.704,0.696,0.696,210654,14715575.0
20230920,0.694,0.7,0.685,0.686,200640,13864086.0
20230921,0.686,0.688,0.678,0.68,249556,17053154.0
20230922,0.676,0.691,0.676,0.691,306515,20902988.0
20230925,0.691,0.691,0.682,0.687,202813,13864184.0
20230926,0.686,0.686,0.678,0.679,188390,12825550.0
20230927,0.678,0.694,0.678,0.686,229513,15767850.0
20230928,0.688,0.692,0.683,0.691,248663,17094928.0
20231009,0.69,0.69,0.678,0.681,287198,19557718.0
20231010,0.68,0.689,0.674,0.676,183330,12491817.0
20231011,0.676,0.684,0.676,0.683,276406,18830394.0
20231012,0.683,0.698,0.68,0.695,275176,18914340.0
20231013,0.695,0.695,0.685,0.688,193172,13263827.0
20231016,0.689,0.689,0.673,0.675,251667,17075824.0
20231017,0.673,0.681,0.672,0.679,267755,18124694.0
20231018,0.674,0.675,0.665,0.666,249153,16663845.0
20231019,0.663,0.67,0.66,0.661,184721,12299849.0
20231020,0.661,0.665,0.657,0.659,133034,8781323.0
20231023,0.659,0.659,0.635,0.637,232991,14988102.0
20231024,0.639,0.654,0.636,0.653,248981,16033432.0
20231025,0.657,0.663,0.653,0.655,203853,13407631.0
20231026,0.65,0.653,0.64,0.653,239595,15431870.0
20231027,0.654,0.676,0.644,0.672,199995,13303769.0
20231030,0.666,0.688,0.666,0.685,211706,14426077.0
20231031,0.685,0.685,0.674,0.678,195456,13239318.0
20231101,0.677,0.683,0.676,0.679,174472,11832183.0
20231102,0.677,0.677,0.665,0.666,163238,10949452.0
20231103,0.671,0.678,0.665,0.675,163866,11032518.0
20231106,0.68,0.7,0.68,0.698,251153,17348964.0
20231107,0.698,0.699,0.691,0.696,186995,12994248.0
20231108,0.695,0.702,0.694,0.698,215838,15056038.0
20231109,0.698,0.705,0.696,0.701,205137,14354639.0
20231110,0.701,0.702,0.693,0.699,197282,13801455.0
20231113,0.701,0.706,0.698,0.706,224102,15699633.0
20231114,0.706,0.715,0.705,0.71,207445,14707304.0
20231115,0.715,0.719,0.71,0.713,176703,12662698.0
20231116,0.713,0.713,0.698,0.699,202253,14244746.0
20231117,0.701,0.709,0.699,0.709,264281,18618714.0
20231120,0.709,0.718,0.702,0.716,201787,14247876.0
20231121,0.718,0.718,0.706,0.708,167897,11974800.0
20231122,0.705,0.709,0.694,0.695,80055,5602816.0
20231123,0.698,0.702,0.691,0.701,219951,15256848.0
20231124,0.703,0.703,0.685,0.687,175768,12107052.0
20231127,0.683,0.693,0.683,0.69,209968,14427704.0
20231128,0.689,0.697,0.688,0.696,187522,13013055.0
20231129,0.694,0.698,0.691,0.694,172749,12000616.0
20231130,0.694,0.694,0.682,0.686,167229,11460268.0
20231201,0.688,0.688,0.677,0.682,160872,10927844.0
20231204,0.68,0.682,0.676,0.678,156525,10642016.0
20231205,0.676,0.676,0.664,0.664,182132,12227814.0
20231206,0.66,0.675,0.66,0.668,219324,14740361.0
20231207,0.668,0.668,0.658,0.663,180273,11912295.0
20231208,0.663,0.666,0.66,0.66,142956,9455472.0
20231211,0.662,0.666,0.654,0.665,196074,12880778.0
20231212,0.665,0.665,0.66,0.663,145999,9665621.0
20231213,0.663,0.663,0.651,0.653,151596,9956227.0
20231214,0.653,0.66,0.652,0.652,165345,10833581.0
20231215,0.655,0.658,0.648,0.65,166262,10845847.0
20231218,0.645,0.646,0.633,0.636,201919,12902632.0
20231219,0.638,0.64,0.632,0.637,216120,13754072.0
20231220,0.637,0.64,0.632,0.633,189186,12045138.0
20231221,0.631,0.639,0.624,0.639,201456,12712284.0
20231222,0.637,0.644,0.632,0.641,175245,11193289.0
20231225,0.641,0.647,0.637,0.641,166501,10664283.0
20231226,0.641,0.641,0.628,0.631,230954,14586777.0
20231227,0.631,0.632,0.625,0.63,225563,14163212.0
20231228,0.63,0.656,0.63,0.654,328220,21207200.0
20231229,0.653,0.662,0.653,0.662,298094,19629100.0
20240102,0.665,0.665,0.654,0.656,160677,10548992.0
20240103,0.652,0.654,0.643,0.646,256277,16580483.0
20240104,0.648,0.648,0.634,0.636,218579,13958306.0
20240105,0.634,0.642,0.617,0.622,215639,13621582.0
20240108,0.618,0.621,0.602,0.603,190317,11567144.0
20240109,0.606,0.61,0.597,0.602,209630,12645592.0
20240110,0.598,0.61,0.592,0.603,223527,13460056.0
20240111,0.6,0.614,0.598,0.611,229968,13903610.0
20240112,0.609,0.619,0.605,0.605,268369,16448110.0
20240115,0.604,0.604,0.594,0.595,261113,15602162.0
20240116,0.594,0.6,0.587,0.595,235016,13920119.0
20240117,0.596,0.596,0.573,0.573,200721,11678635.0
20240118,0.573,0.575,0.556,0.574,211355,11932640.0
20240119,0.574,0.583,0.566,0.566,240110,13735977.0
20240122,0.567,0.567,0.533,0.537,287598,15959052.0
20240123,0.536,0.543,0.527,0.538,270643,14551966.0
20240124,0.541,0.542,0.52,0.538,198564,10480355.0
20240125,0.538,0.558,0.533,0.556,357772,19535146.0
20240126,0.555,0.557,0.541,0.544,433023,23792696.0
20240129,0.543,0.551,0.528,0.529,494687,26534252.0
20240130,0.528,0.528,0.504,0.506,424283,21906532.0
20240131,0.505,0.509,0.486,0.49,343076,17028044.0
20240201,0.487,0.493,0.475,0.484,331516,16056079.0
20240202,0.485,0.486,0.445,0.462,338196,15725479.0
20240205,0.453,0.457,0.417,0.441,326832,14233175.0
20240206,0.437,0.475,0.424,0.471,333470,14813316.0
20240207,0.465,0.494,0.465,0.488,212236,10349197.0
20240208,0.489,0.519,0.489,0.515,304312,15562502.0
20240219,0.523,0.525,0.502,0.509,223117,11442591.0
20240220,0.51,0.51,0.5,0.507,402050,20268836.0
20240221,0.503,0.526,0.502,0.513,410091,21104522.0
20240222,0.513,0.517,0.509,0.515,288090,14814153.0
20240223,0.516,0.525,0.515,0.525,285561,14797797.0
20240226,0.525,0.537,0.519,0.528,343603,18082976.0
20240227,0.528,0.543,0.524,0.543,203128,10846964.0
20240228,0.549,0.555,0.513,0.513,241440,13024119.0
20240229,0.505,0.538,0.505,0.538,292947,15438575.0
20240301,0.541,0.542,0.533,0.541,290118,15610029.0
20240304,0.53,0.545,0.53,0.54,220271,11835811.0
20240305,0.54,0.54,0.526,0.53,261512,13884591.0
20240306,0.531,0.538,0.522,0.531,244334,12942906.0
20240307,0.533,0.537,0.521,0.522,214473,11353129.0
20240308,0.522,0.53,0.521,0.528,281089,14747574.0
20240311,0.529,0.553,0.529,0.552,355219,19045152.0
20240312,0.552,0.555,0.544,0.55,278436,15273215.0
20240313,0.552,0.554,0.547,0.55,201653,11106749.0
20240314,0.554,0.554,0.536,0.541,251281,13694517.0
20240315,0.54,0.544,0.534,0.544,295331,15894371.0
20240318,0.544,0.555,0.543,0.555,336907,18434048.0
20240319,0.555,0.555,0.548,0.55,208195,11476095.0
20240320,0.553,0.553,0.543,0.548,245165,13426174.0
20240321,0.55,0.554,0.538,0.543,261774,14242122.0
20240322,0.541,0.543,0.528,0.53,223368,11869897.0
20240325,0.528,0.528,0.513,0.515,140082,7305384.0
20240326,0.518,0.518,0.506,0.512,269312,13804930.0
20240327,0.51,0.51,0.491,0.492,199297,9967071.0
20240328,0.491,0.505,0.49,0.5,226453,11356954.0
20240329,0.501,0.505,0.496,0.505,263272,13152866.0
20240401,0.504,0.519,0.504,0.517,176552,9110492.0
20240402,0.517,0.523,0.512,0.522,349695,18156516.0
20240403,0.523,0.526,0.517,0.52,198596,10320147.0
20240408,0.521,0.521,0.503,0.504,190837,9665943.0
20240409,0.503,0.53,0.503,0.529,317594,16441233.0
20240410,0.536,0.536,0.511,0.516,270259,14003494.0
20240411,0.516,0.522,0.511,0.515,308678,15989516.0
20240412,0.516,0.516,0.499,0.501,355472,17938364.0
20240415,0.498,0.507,0.489,0.494,298298,14852090.0
20240416,0.494,0.494,0.47,0.473,315818,15067081.0
20240417,0.473,0.494,0.473,0.493,192563,9401477.0
20240418,0.492,0.501,0.485,0.494,225844,11134679.0
20240419,0.494,0.495,0.484,0.489,329270,16059914.0
20240422,0.489,0.491,0.478,0.488,204151,9919960.0
20240423,0.487,0.491,0.481,0.483,176221,8543176.0
20240424,0.483,0.486,0.48,0.486,157041,7588508.0
20240425,0.483,0.495,0.482,0.492,343681,16838450.0
20240426,0.485,0.503,0.485,0.502,245736,12194546.0
20240429,0.505,0.532,0.505,0.531,213716,11224109.0
20240430,0.53,0.531,0.523,0.527,243386,12806946.0
20240506,0.531,0.541,0.531,0.539,225451,12133390.0
20240507,0.539,0.546,0.536,0.546,214337,11646862.0
20240508,0.546,0.546,0.536,0.536,186405,10050717.0
20240509,0.541,0.553,0.538,0.55,276780,15228380.0
20240510,0.553,0.553,0.538,0.541,265985,14406486.0
20240513,0.535,0.536,0.528,0.533,247036,13166314.0
20240514,0.533,0.537,0.528,0.53,206797,10996196.0
20240515,0.528,0.533,0.526,0.527,64063,3392931.0
20240516,0.527,0.532,0.523,0.525,179736,9470793.0
20240517,0.525,0.536,0.52,0.535,211714,11157123.0
20240520,0.538,0.542,0.532,0.536,173043,9255250.0
20240521,0.534,0.534,0.525,0.526,118422,6236930.0
20240522,0.526,0.531,0.523,0.531,188166,9900272.0
20240523,0.529,0.531,0.518,0.519,192152,10009633.0
20240524,0.518,0.52,0.508,0.508,223112,11417708.0
20240527,0.508,0.513,0.497,0.513,268423,13490101.0
20240528,0.513,0.519,0.509,0.512,88000,4526975.0
20240529,0.512,0.52,0.508,0.513,212844,10958099.0
20240530,0.513,0.518,0.51,0.518,190948,9853453.0
20240531,0.517,0.522,0.516,0.518,204139,10592680.0
20240603,0.519,0.52,0.509,0.51,217811,11183333.0
20240604,0.51,0.512,0.505,0.511,195954,9950691.0
20240605,0.51,0.515,0.508,0.514,184281,9433649.0
20240606,0.514,0.515,0.496,0.498,173657,8719754.0
20240607,0.503,0.505,0.49,0.495,151469,7478976.0
20240611,0.492,0.509,0.487,0.508,211193,10591766.0
20240612,0.508,0.516,0.508,0.511,240802,12349030.0
20240613,0.511,0.522,0.508,0.516,269789,13891401.0
20240614,0.515,0.515,0.506,0.511,93435,4760076.0
20240617,0.511,0.514,0.506,0.512,101584,5198856.0
20240618,0.513,0.516,0.511,0.514,254474,13049002.0
20240619,0.515,0.516,0.504,0.504,155767,7886628.0
20240620,0.504,0.513,0.497,0.5,252562,12754469.0
20240621,0.497,0.501,0.494,0.499,153503,7640031.0
20240624,0.498,0.498,0.479,0.481,186441,9067846.0
20240625,0.483,0.483,0.466,0.47,278622,13158814.0
20240626,0.469,0.482,0.465,0.481,182570,8684272.0
20240627,0.482,0.482,0.469,0.469,152913,7218206.0
20240628,0.469,0.479,0.469,0.471,141006,6687864.0
20240701,0.47,0.473,0.461,0.471,87036,4060667.0
20240702,0.47,0.471,0.463,0.463,191458,8921314.0
20240703,0.463,0.468,0.458,0.462,202834,9392166.0
20240704,0.463,0.463,0.448,0.45,153191,6973937.0
20240705,0.447,0.454,0.444,0.454,185562,8320813.0
20240708,0.453,0.453,0.442,0.442,82732,3681181.0
20240709,0.442,0.455,0.44,0.453,240026,10772872.0
20240710,0.45,0.458,0.45,0.451,193712,8788446.0
20240711,0.46,0.465,0.451,0.465,259035,11961129.0
20240712,0.462,0.465,0.46,0.464,126181,5844683.0
20240715,0.464,0.465,0.454,0.455,184051,8406026.0
20240716,0.457,0.458,0.452,0.455,143109,6510711.0
20240717,0.456,0.458,0.453,0.455,98859,4503410.0
20240718,0.454,0.457,0.445,0.455,241741,10910674.0
20240719,0.453,0.465,0.452,0.462,156223,7187205.0
20240722,0.463,0.466,0.461,0.465,125698,5823717.0
20240723,0.464,0.464,0.447,0.447,135293,6141525.0
20240724,0.448,0.449,0.439,0.44,131686,5827474.0
20240725,0.439,0.448,0.436,0.442,108667,4808620.0
20240726,0.443,0.451,0.443,0.45,122995,5528256.0
20240729,0.45,0.45,0.443,0.443,140374,6236417.0
20240730,0.443,0.446,0.438,0.445,181075,8030905.0
20240731,0.445,0.466,0.442,0.466,163602,7475689.0
20240801,0.466,0.468,0.458,0.463,188169,8704830.0
20240802,0.46,0.462,0.453,0.455,237650,10889689.0
20240805,0.453,0.459,0.441,0.441,297553,13318894.0
20240806,0.442,0.451,0.442,0.45,160142,7146485.0
20240807,0.449,0.45,0.445,0.448,212054,9504731.0
20240808,0.446,0.451,0.44,0.446,220266,9841107.0
20240809,0.446,0.451,0.44,0.441,159047,7054380.0
20240812,0.441,0.441,0.437,0.44,67859,2978280.0
20240813,0.439,0.442,0.436,0.441,146713,6441889.0
20240814,0.441,0.442,0.434,0.436,214782,9379683.0
20240815,0.436,0.441,0.431,0.437,227472,9932307.0
20240816,0.435,0.437,0.431,0.432,181868,7889532.0
20240819,0.431,0.435,0.428,0.429,92039,3964118.0
20240820,0.43,0.43,0.421,0.423,188802,7991670.0
20240821,0.421,0.425,0.419,0.42,76842,3239856.0
20240822,0.423,0.423,0.414,0.416,121180,5063149.0
20240823,0.416,0.417,0.411,0.416,186714,7724872.0
20240826,0.415,0.423,0.415,0.418,185619,7805364.0
20240827,0.42,0.42,0.414,0.414,161996,6732335.0
20240828,0.413,0.42,0.413,0.419,221187,9225175.0
20240829,0.419,0.428,0.416,0.427,111803,4728614.0
20240830,0.426,0.44,0.426,0.434,221253,9634931.0
20240902,0.434,0.434,0.421,0.421,200657,8556718.0
20240903,0.422,0.433,0.421,0.427,219424,9418672.0
20240904,0.423,0.432,0.423,0.428,172464,7400564.0
20240905,0.428,0.433,0.426,0.429,236578,10147495.0
20240906,0.428,0.428,0.418,0.42,150689,6338268.0
20240909,0.42,0.421,0.413,0.415,157678,6561839.0
20240910,0.417,0.418,0.408,0.416,198038,8169962.0
20240911,0.414,0.419,0.414,0.418,66423,2765318.0
20240912,0.419,0.422,0.415,0.416,204889,8569089.0
20240913,0.417,0.417,0.406,0.407,151332,6195473.0
20240918,0.407,0.408,0.398,0.402,165233,6605576.0
20240919,0.402,0.412,0.4,0.405,177132,7187979.0
20240920,0.407,0.408,0.398,0.401,102834,4113254.0
20240923,0.402,0.403,0.398,0.402,105537,4232267.0
20240924,0.403,0.421,0.403,0.421,313068,12942475.0
20240925,0.421,0.433,0.421,0.423,194163,8279413.0
20240926,0.422,0.444,0.422,0.443,238725,10314677.0
20240927,0.448,0.475,0.448,0.473,140896,6445419.0
20240930,0.501,0.568,0.493,0.568,805907,44052124.0
20241008,0.682,0.682,0.61,0.682,13421019,884479424.0
20241009,0.682,0.682,0.571,0.579,6037002,371169280.0
20241010,0.569,0.6,0.562,0.563,3294930,190614224.0
20241011,0.548,0.561,0.523,0.532,2680601,144633968.0
20241014,0.532,0.548,0.519,0.544,1765378,94277584.0
20241015,0.54,0.551,0.528,0.528,1320136,71319504.0
20241016,0.513,0.532,0.513,0.522,1233131,64453848.0
20241017,0.523,0.532,0.519,0.52,945741,49794000.0
20241018,0.519,0.584,0.517,0.565,2329217,128156832.0
20241021,0.564,0.595,0.555,0.572,1949953,112095312.0
