stime,open,high,low,close,volume,amount
20250306,1.197,1.219,1.189,1.192,1357504,163168416.0
20250307,1.187,1.221,1.182,1.194,1155132,139106192.0
20250310,1.205,1.218,1.168,1.171,884069,105029936.0
20250311,1.163,1.194,1.16,1.174,1028353,121305640.0
20250312,1.183,1.196,1.171,1.172,746318,88431192.0
20250313,1.177,1.204,1.158,1.168,1362513,160901184.0
20250314,1.176,1.231,1.176,1.23,1369173,165567920.0
20250317,1.24,1.241,1.211,1.217,1121442,137018976.0
20250318,1.231,1.268,1.231,1.252,1679441,210964176.0
20250319,1.256,1.268,1.249,1.266,1352626,170331136.0
20250320,1.273,1.297,1.264,1.284,1577423,202251504.0
20250321,1.284,1.284,1.216,1.226,1461849,181656640.0
20250324,1.226,1.252,1.205,1.218,1419753,174661632.0
20250325,1.218,1.23,1.2,1.203,778418,94319224.0
20250326,1.203,1.21,1.193,1.203,629848,75706616.0
20250327,1.203,1.283,1.194,1.277,2734618,344002336.0
20250328,1.281,1.344,1.281,1.294,6358511,836069376.0
20250331,1.29,1.327,1.272,1.289,3642083,473344672.0
20250401,1.309,1.39,1.304,1.367,3994266,544586048.0
20250402,1.369,1.372,1.334,1.345,2340826,317045344.0
20250403,1.33,1.48,1.308,1.329,7072919,953618688.0
20250407,1.218,1.218,1.196,1.196,293212,35231156.0
20250408,1.196,1.196,1.076,1.102,2804740,308381024.0
20250409,1.039,1.123,1.02,1.108,4881507,529362624.0
20250410,1.168,1.197,1.146,1.156,3236044,379874688.0
20250411,1.137,1.212,1.137,1.209,3991900,473421152.0
20250414,1.248,1.281,1.242,1.275,4328760,550295680.0
20250415,1.294,1.308,1.251,1.255,3076110,390864864.0
20250416,1.255,1.255,1.194,1.212,2513243,305697280.0
20250417,1.203,1.233,1.2,1.212,2596609,316350912.0
20250418,1.215,1.221,1.208,1.212,546669,66362040.0
20250421,1.212,1.235,1.209,1.23,761315,92975800.0
20250422,1.236,1.31,1.236,1.301,6434063,826793600.0
20250423,1.333,1.36,1.316,1.316,3824137,509850240.0
20250424,1.327,1.37,1.326,1.342,5141628,693718400.0
20250425,1.372,1.386,1.334,1.336,3690788,500293536.0
20250428,1.304,1.327,1.278,1.312,4010030,524028192.0
20250429,1.323,1.345,1.314,1.327,3380915,449620672.0
20250430,1.34,1.347,1.313,1.329,2964441,394244864.0
20250506,1.35,1.362,1.322,1.328,2568002,342875488.0
20250507,1.328,1.331,1.268,1.273,3098074,399896096.0
20250508,1.273,1.286,1.262,1.269,2066312,262318096.0
20250509,1.279,1.293,1.275,1.285,2619103,336192832.0
20250512,1.263,1.263,1.223,1.227,3514935,434558624.0
20250513,1.251,1.262,1.236,1.244,2297445,286205856.0
20250514,1.244,1.259,1.238,1.251,1920588,239585488.0
20250515,1.244,1.262,1.241,1.246,1612157,201758400.0
20250516,1.25,1.289,1.246,1.274,2625893,333048448.0
20250519,1.275,1.297,1.275,1.293,2463038,317303264.0
20250520,1.323,1.357,1.322,1.351,3576268,481038144.0
20250521,1.347,1.384,1.342,1.369,2783760,381555008.0
20250522,1.36,1.369,1.347,1.348,2083009,282337120.0
20250523,1.37,1.386,1.345,1.35,2718574,372425984.0
20250526,1.36,1.363,1.313,1.315,1414030,188332768.0
20250527,1.31,1.362,1.31,1.353,2414106,324665024.0
20250528,1.357,1.361,1.337,1.345,1540020,207134560.0
20250529,1.348,1.405,1.343,1.404,3489953,480178336.0
20250530,1.422,1.427,1.402,1.407,3036047,429174848.0
20250603,1.4,1.427,1.397,1.421,3087406,435292896.0
20250604,1.435,1.497,1.434,1.482,5136170,758989440.0
20250605,1.497,1.513,1.442,1.463,4081578,603749056.0
20250606,1.467,1.49,1.446,1.489,3440260,504177952.0
20250609,1.499,1.568,1.478,1.553,4318219,664085184.0
20250610,1.558,1.63,1.555,1.608,7983596,1275840896.0
20250611,1.62,1.633,1.585,1.602,4524536,727078592.0
20250612,1.597,1.692,1.597,1.687,7785895,1293198976.0
20250613,1.683,1.726,1.626,1.638,8467561,1407892864.0
20250616,1.637,1.676,1.612,1.622,4975659,814936192.0
20250617,1.645,1.66,1.533,1.54,6300495,1001855424.0
20250618,1.54,1.557,1.52,1.543,4412141,679010048.0
20250619,1.551,1.57,1.482,1.495,5356652,813895488.0
20250620,1.506,1.51,1.482,1.498,3596273,537922752.0
20250623,1.49,1.554,1.478,1.552,6054935,919619968.0
20250624,1.562,1.596,1.539,1.586,6044832,950892544.0
20250625,1.602,1.622,1.58,1.592,4791681,764314624.0
20250626,1.579,1.58,1.542,1.55,3731999,580635456.0
20250627,1.555,1.564,1.525,1.53,3688436,568727040.0
20250630,1.538,1.555,1.516,1.555,3635388,559187072.0
20250701,1.555,1.596,1.55,1.595,2701936,424934912.0
20250702,1.594,1.61,1.555,1.557,3746404,591359744.0
20250703,1.569,1.629,1.563,1.628,9615471,1547330816.0
20250704,1.622,1.661,1.61,1.641,7560348,1236074752.0
20250707,1.652,1.66,1.615,1.619,3976471,649156672.0
20250708,1.616,1.638,1.6,1.608,4453614,718212544.0
20250709,1.607,1.646,1.59,1.625,6625477,1076639360.0
20250710,1.633,1.655,1.617,1.628,3797275,620245248.0
20250711,1.63,1.652,1.626,1.644,5504523,903474176.0
20250714,1.645,1.683,1.628,1.681,4974147,821143552.0
20250715,1.685,1.742,1.678,1.73,6485706,1109157504.0
20250716,1.749,1.769,1.736,1.763,5224039,916489856.0
20250717,1.767,1.873,1.767,1.864,11019875,2024160512.0
20250718,1.876,1.879,1.846,1.869,6403182,1193710848.0
20250721,1.869,1.88,1.831,1.857,4885723,905521984.0
20250722,1.854,1.928,1.852,1.87,10322612,1961425792.0
20250723,1.878,1.908,1.859,1.867,7243978,1364079744.0
20250724,1.875,1.898,1.861,1.891,6460340,1214681728.0
20250725,1.896,1.93,1.881,1.882,5921049,1128021376.0
20250728,1.898,1.953,1.89,1.952,5495802,1050909696.0
20250729,1.959,2.034,1.95,2.033,8246329,1651377536.0
20250730,2.034,2.093,1.965,1.978,10319113,2101331200.0
20250731,1.992,2.05,1.974,1.991,9485419,1910492160.0
20250801,1.991,2.042,1.953,1.966,8014139,1599188480.0
20250804,1.955,1.964,1.893,1.962,5493268,1057477952.0
20250805,1.97,2.024,1.97,2.023,6367844,1270990464.0
20250806,2.049,2.057,2.02,2.037,5525510,1125300480.0
20250807,2.042,2.048,1.96,1.976,6297456,1256569728.0
20250808,1.952,1.975,1.928,1.943,5298100,1031560448.0
20250811,1.958,1.965,1.891,1.94,6087841,1173693440.0
20250812,1.952,1.973,1.923,1.935,4706310,913208768.0
20250813,1.94,2.005,1.936,2.004,6061537,1195466240.0
20250814,2.02,2.03,1.996,2.009,5682051,1146487552.0
20250815,2.015,2.07,2.011,2.055,5881718,1200185216.0
20250818,2.075,2.122,2.074,2.121,5670440,1186478592.0
20250819,2.116,2.136,2.057,2.063,6178333,1293215104.0
20250820,2.062,2.079,2.001,2.026,5549909,1128423040.0
20250821,2.03,2.059,2.02,2.044,4605076,938897664.0
20250822,2.069,2.082,2.052,2.081,4692181,969952128.0
20250825,2.101,2.112,2.064,2.075,4932807,1026746496.0
20250826,2.078,2.098,2.049,2.053,3930315,814627008.0
20250827,2.085,2.09,1.968,1.975,4856148,981632896.0
20250828,1.969,1.987,1.888,1.941,5563460,1076390528.0
20250829,1.936,2.011,1.922,1.997,6075448,1200438656.0
20250901,2.003,2.064,1.97,2.063,6267158,1271881472.0
20250902,2.063,2.108,2.032,2.058,6917861,1435687936.0
20250903,2.083,2.116,2.063,2.091,5930043,1241160704.0
20250904,2.101,2.107,1.995,2.011,5525081,1121190016.0
20250905,2.008,2.116,2.008,2.115,6901583,1426004096.0
20250908,2.115,2.142,2.068,2.095,6765565,1420721664.0
20250909,2.091,2.131,2.06,2.096,5037935,1058404864.0
20250910,2.104,2.118,2.064,2.067,3822436,796458560.0
20250911,1.931,2.041,1.903,2.04,7804125,1547534464.0
20250912,2.06,2.073,2.034,2.048,5977976,1228052864.0
20250915,2.049,2.072,2.026,2.043,4768395,978244672.0
20250916,2.053,2.057,2.005,2.015,3345119,676669632.0
20250917,2.02,2.025,1.968,1.993,4008051,795943552.0
20250918,2.001,2.04,1.982,2.005,6464412,1301550976.0
20250919,2.024,2.034,1.963,1.971,4119075,820844928.0
20250922,1.985,2.022,1.976,2.006,3919002,781407424.0
20250923,2.006,2.006,1.945,1.971,3788886,745913600.0
20250924,1.963,1.979,1.951,1.958,3279356,642878976.0
20250925,1.965,1.985,1.957,1.966,3322855,654001472.0
20250926,1.938,1.947,1.911,1.933,3496920,674794304.0
20250929,1.932,1.952,1.903,1.947,3450979,665193408.0
20250930,1.952,1.995,1.943,1.991,5663963,1118912512.0
20251009,2.017,2.04,1.949,1.964,3956389,782517440.0
20251010,1.954,1.98,1.911,1.915,3712082,723167040.0
20251013,1.839,1.896,1.839,1.871,2539974,475344800.0
20251014,1.89,1.905,1.773,1.785,3566475,655739328.0
20251015,1.797,1.828,1.765,1.826,3914776,705837312.0
20251016,1.823,1.89,1.821,1.861,4577852,852916800.0
20251017,1.867,1.879,1.811,1.815,3014175,555385792.0
20251020,1.853,1.855,1.803,1.814,2721141,495517760.0
20251021,1.826,1.842,1.812,1.834,3034496,554652160.0
20251022,1.838,1.848,1.781,1.783,3217129,581249536.0
20251023,1.779,1.781,1.711,1.74,3781629,655453952.0
20251024,1.75,1.762,1.731,1.735,3373278,588278912.0
20251027,1.751,1.759,1.734,1.742,3200255,558187648.0
20251028,1.744,1.747,1.71,1.712,2189409,377772768.0
20251029,1.707,1.725,1.707,1.724,1184404,203217616.0
20251030,1.721,1.726,1.672,1.676,3580285,604425920.0
20251031,1.681,1.77,1.681,1.767,9484577,1654329984.0
20251103,1.769,1.822,1.74,1.8,9065784,1621822080.0
20251104,1.791,1.797,1.743,1.749,4600045,813841344.0
20251105,1.72,1.77,1.699,1.74,6465443,1127197184.0
20251106,1.739,1.744,1.716,1.734,4454893,769005184.0
20251107,1.732,1.735,1.693,1.694,3623876,620649664.0
20251110,1.691,1.721,1.683,1.717,4891436,832434112.0
20251111,1.722,1.729,1.699,1.711,3449686,589994240.0
20251112,1.722,1.772,1.721,1.76,7208535,1266409344.0
20251113,1.774,1.84,1.773,1.839,7648474,1387231744.0
20251114,1.813,1.868,1.803,1.817,7741664,1422932864.0
20251117,1.82,1.836,1.782,1.785,4982346,894559488.0
20251118,1.783,1.817,1.75,1.758,3928394,700129216.0
20251119,1.757,1.77,1.728,1.744,4286683,747542656.0
20251120,1.749,1.77,1.735,1.747,4358386,763056448.0
20251121,1.734,1.734,1.676,1.691,4208785,717528960.0
20251124,1.704,1.739,1.703,1.731,4248376,731049856.0
20251125,1.739,1.781,1.737,1.744,4953975,872224128.0
20251126,1.754,1.809,1.753,1.783,5761855,1028570688.0
20251127,1.787,1.804,1.766,1.786,4309523,770928128.0
20251128,1.786,1.8,1.768,1.773,2892234,513968320.0
20251201,1.78,1.782,1.749,1.759,3028188,532938944.0
20251202,1.752,1.756,1.732,1.733,1933443,336612608.0
20251203,1.729,1.744,1.702,1.709,2103586,361571648.0
20251204,1.723,1.742,1.715,1.738,3264998,565133056.0
20251205,1.737,1.747,1.719,1.741,2709681,468410592.0
20251208,1.754,1.758,1.705,1.714,3947955,679742720.0
20251209,1.715,1.736,1.672,1.68,4577544,779725696.0
20251210,1.677,1.685,1.66,1.675,2475407,413833952.0
20251211,1.681,1.697,1.659,1.664,3320514,557429120.0
20251212,1.667,1.692,1.652,1.687,3756579,627996608.0
20251215,1.676,1.68,1.627,1.628,2677069,441398752.0
20251216,1.624,1.632,1.581,1.599,2638066,421541472.0
20251217,1.607,1.615,1.59,1.614,2389497,382963424.0
20251218,1.607,1.627,1.594,1.611,2416330,390033568.0
20251219,1.613,1.665,1.613,1.648,3702894,608656384.0
20251222,1.655,1.658,1.628,1.629,2223069,363972992.0
20251223,1.631,1.654,1.621,1.627,2491478,408229984.0
20251224,1.62,1.631,1.615,1.615,1512966,245306736.0
20251225,1.616,1.622,1.613,1.615,523794,84644256.0
20251226,1.614,1.618,1.612,1.617,492498,79545568.0
20251229,1.619,1.62,1.577,1.578,3147147,499949440.0
20251230,1.572,1.573,1.544,1.559,2158481,335821920.0
20251231,1.558,1.56,1.533,1.534,1238271,191349200.0
20260105,1.548,1.629,1.54,1.627,5707791,913721280.0
20260106,1.628,1.637,1.609,1.631,3526811,572725760.0
20260107,1.64,1.693,1.64,1.686,6312273,1058331008.0
20260108,1.71,1.725,1.689,1.696,4293676,732433216.0
20260109,1.688,1.713,1.663,1.711,4380722,742209728.0
20260112,1.711,1.73,1.686,1.699,3788256,642735552.0
20260113,1.716,1.754,1.701,1.71,5621316,974336448.0
20260114,1.728,1.758,1.701,1.728,5593320,968015168.0
20260115,1.728,1.746,1.707,1.711,2845105,490602688.0
20260116,1.711,1.722,1.692,1.7,2461862,419468128.0
20260119,1.7,1.7,1.653,1.655,2254116,375506912.0
20260120,1.653,1.669,1.634,1.639,2006360,330433056.0
20260121,1.635,1.646,1.623,1.627,1914810,312559232.0
20260122,1.642,1.65,1.607,1.61,1970645,319470656.0
20260123,1.618,1.646,1.614,1.64,3089777,504963936.0
20260126,1.645,1.645,1.601,1.608,2504583,403519104.0
20260127,1.609,1.625,1.591,1.618,2059222,330896960.0
20260128,1.619,1.641,1.614,1.64,2627846,428743648.0
20260129,1.631,1.642,1.62,1.623,2204092,358686912.0
20260130,1.625,1.64,1.587,1.588,2260024,362977120.0
20260202,1.586,1.587,1.527,1.528,2193972,339645792.0
20260203,1.545,1.557,1.511,1.552,2472937,380075808.0
20260204,1.542,1.582,1.523,1.58,2901078,449828768.0
20260205,1.561,1.584,1.55,1.565,2481639,387324128.0
20260206,1.55,1.593,1.539,1.577,2776780,436755520.0
20260209,1.596,1.622,1.593,1.6,2518053,403518656.0
20260210,1.596,1.663,1.594,1.648,4387980,718397120.0
20260211,1.644,1.662,1.637,1.644,1875423,309174560.0
20260212,1.637,1.646,1.603,1.604,2139699,345245792.0
20260213,1.592,1.611,1.591,1.604,1563392,250398144.0
20260224,1.623,1.64,1.583,1.591,1881491,301745248.0
20260225,1.595,1.605,1.586,1.586,1734848,276338784.0
20260226,1.586,1.589,1.533,1.538,1975232,307723520.0
20260227,1.53,1.549,1.518,1.525,3201292,489764352.0
20260302,1.509,1.511,1.469,1.48,2319746,344627008.0
20260303,1.48,1.486,1.423,1.424,2662149,386242560.0
20260304,1.4,1.438,1.388,1.396,2971421,418904032.0
20260305,1.424,1.468,1.415,1.447,5785576,836581248.0
20260306,1.44,1.51,1.44,1.507,5292644,789585856.0
20260309,1.475,1.494,1.45,1.48,3452959,508172736.0
20260310,1.504,1.555,1.504,1.555,5036841,776159744.0
20260311,1.556,1.557,1.513,1.519,4074581,622657216.0
20260312,1.521,1.538,1.479,1.49,3742194,563631104.0
20260313,1.475,1.494,1.455,1.468,3460096,509540224.0
20260316,1.473,1.515,1.452,1.514,5893642,880927296.0
20260317,1.523,1.565,1.51,1.527,6615926,1018950784.0
20260318,1.523,1.559,1.52,1.543,6144689,945763648.0
20260319,1.517,1.537,1.498,1.503,3717728,565174720.0
20260320,1.51,1.539,1.471,1.472,5219222,787833344.0
20260323,1.453,1.458,1.4,1.406,4946587,707095872.0
20260324,1.435,1.475,1.424,1.474,6839101,986790912.0
20260325,1.49,1.508,1.474,1.478,5875037,876570304.0
20260326,1.497,1.514,1.46,1.471,4877472,727086656.0
20260327,1.448,1.558,1.448,1.557,9242867,1402200064.0
